同学所在的德国华人微信群，在新冠疫情之际，成天讨论的是如何把国内的猫狗空运到德国，口号是“我们尽力让中国的流浪猫、狗来德国享福”……同学腹诽道“去德国就享福了吗?在德国狗得先上学才能上街。”​,罗妮zyzyyuan,2021年05月02日22:27,https://weibo.com/1167257004?refer_flag=1001030103_,4632533943453787,1167257004,德国狗上街还得拴狗绳！,2021年05月02日 22:34,随风而去的小水喵
同学所在的德国华人微信群，在新冠疫情之际，成天讨论的是如何把国内的猫狗空运到德国，口号是“我们尽力让中国的流浪猫、狗来德国享福”……同学腹诽道“去德国就享福了吗?在德国狗得先上学才能上街。”​,罗妮zyzyyuan,2021年05月02日22:27,https://weibo.com/1167257004?refer_flag=1001030103_,4632533943453787,1167257004,只听过往美国送的还有往德国送的，还不如去俄罗斯，卫星网说出了法令禁杀流浪动物。,2021年05月02日 23:16,洛雪兔_
同学所在的德国华人微信群，在新冠疫情之际，成天讨论的是如何把国内的猫狗空运到德国，口号是“我们尽力让中国的流浪猫、狗来德国享福”……同学腹诽道“去德国就享福了吗?在德国狗得先上学才能上街。”​,罗妮zyzyyuan,2021年05月02日22:27,https://weibo.com/1167257004?refer_flag=1001030103_,4632533943453787,1167257004,我一个同学，从国内运狗到美国，光运费就一万多，都快赶上买狗的钱了,2021-05-02 22:45:24,大宝小肚皮
同学所在的德国华人微信群，在新冠疫情之际，成天讨论的是如何把国内的猫狗空运到德国，口号是“我们尽力让中国的流浪猫、狗来德国享福”……同学腹诽道“去德国就享福了吗?在德国狗得先上学才能上街。”​,罗妮zyzyyuan,2021年05月02日22:27,https://weibo.com/1167257004?refer_flag=1001030103_,4632533943453787,1167257004,学校里总有差学生，偶尔还是会被不认识的狗子吼,2021-05-02 22:46:20,填芯儿工程师
同学所在的德国华人微信群，在新冠疫情之际，成天讨论的是如何把国内的猫狗空运到德国，口号是“我们尽力让中国的流浪猫、狗来德国享福”……同学腹诽道“去德国就享福了吗?在德国狗得先上学才能上街。”​,罗妮zyzyyuan,2021年05月02日22:27,https://weibo.com/1167257004?refer_flag=1001030103_,4632533943453787,1167257004,但是狗在哪国都不能投票啊。。。,2021-05-03 06:40:24,怀尔德斯卡
同学所在的德国华人微信群，在新冠疫情之际，成天讨论的是如何把国内的猫狗空运到德国，口号是“我们尽力让中国的流浪猫、狗来德国享福”……同学腹诽道“去德国就享福了吗?在德国狗得先上学才能上街。”​,罗妮zyzyyuan,2021年05月02日22:27,https://weibo.com/1167257004?refer_flag=1001030103_,4632533943453787,1167257004,德国狗上街还得拴狗绳！,2021-05-02 22:34:21,随风而去的小水喵
同学所在的德国华人微信群，在新冠疫情之际，成天讨论的是如何把国内的猫狗空运到德国，口号是“我们尽力让中国的流浪猫、狗来德国享福”……同学腹诽道“去德国就享福了吗?在德国狗得先上学才能上街。”​,罗妮zyzyyuan,2021年05月02日22:27,https://weibo.com/1167257004?refer_flag=1001030103_,4632533943453787,1167257004,只听过往美国送的还有往德国送的，还不如去俄罗斯，卫星网说出了法令禁杀流浪动物。,2021-05-02 23:16:54,洛雪兔_
同学所在的德国华人微信群，在新冠疫情之际，成天讨论的是如何把国内的猫狗空运到德国，口号是“我们尽力让中国的流浪猫、狗来德国享福”……同学腹诽道“去德国就享福了吗?在德国狗得先上学才能上街。”​,罗妮zyzyyuan,2021年05月02日22:27,https://weibo.com/1167257004?refer_flag=1001030103_,4632533943453787,1167257004,同意！理由：德国人的狗都能上网，还能发微信[馋嘴]幸福指数高,2021-05-02 22:38:07,听风集
//@孤岛独狭:我们是做给全世界的人看的//@一个院长的思考:印度确是一个奇葩国家，但是，咱们中国是礼仪之邦，在印度新冠疫情失控导致成千上万的人失去生命之时，不管印度如何小人，咱们礼数一定要到！,桂哥猎手VIP777,2021年05月02日19:34 来自微博视频号,https://weibo.com/1640489733?refer_flag=1001030103_,4632533231473382,1640489733,五月启航，中国景区人山人海，中国那么美，不管多么挤，我要去看看；美国一天一景不用出远门，不是讨命贵，就是零元购，警民打成一片；印度风景无处不在，不是在投票，就是遍地烧尸体。,2021年05月02日 22:28,WH胜天半子
//@孤岛独狭:我们是做给全世界的人看的//@一个院长的思考:印度确是一个奇葩国家，但是，咱们中国是礼仪之邦，在印度新冠疫情失控导致成千上万的人失去生命之时，不管印度如何小人，咱们礼数一定要到！,桂哥猎手VIP777,2021年05月02日19:34 来自微博视频号,https://weibo.com/1640489733?refer_flag=1001030103_,4632533231473382,1640489733,五月启航，中国景区人山人海，中国那么美，不管多么挤，我要去看看；美国一天一景不用出远门，不是讨命贵，就是零元购，警民打成一片；印度风景无处不在，不是在投票，就是遍地烧尸体。,2021-05-02 22:28:54,WH胜天半子
【#印度疫苗厂商CEO逃往英国#：因疫苗供应遭威胁】5月2日，据外媒报道，印度疫苗厂商CEO阿达尔·普纳瓦拉自曝遭威胁飞往英国后称将尽快回国。5月1日，据英国《泰晤士报》报道，普纳瓦拉爆料称自己曾接到多名有权势者要求供应疫苗的电话，他称每个人都希望能够“插队”接种。普纳瓦拉透露这种压力让他决​展开全文c,网易财经,2021年05月03日22:59 来自微博视频号,https://weibo.com/1974561081?refer_flag=1001030103_,4632904384386572,1974561081,某国的脊梁不也在米帝买房生娃嘛，都是一个德行。,2021-05-03 23:39:31,毒舌浩
我说一句“印度人民自求多福”，没问题吧？【#印度部分地区新冠阳性检出率高达50%#】为遏制疫情蔓延，目前印度多地已处于全面封锁状态。2日，印度北部的哈里亚纳邦和东部的奥里萨邦也宣布，将全面“封城”。奥里萨邦的确诊病例数也在快速上涨，累计确诊病例数已突破45万例，部分地区新冠病毒阳性检出​展开全文c,何天恩,2021年05月03日22:59 来自微博视频号,https://weibo.com/1861477054?refer_flag=1001030103_,4632904375995625,1861477054,没有共情,2021年05月03日 23:22,真的从未试过拥有
我说一句“印度人民自求多福”，没问题吧？【#印度部分地区新冠阳性检出率高达50%#】为遏制疫情蔓延，目前印度多地已处于全面封锁状态。2日，印度北部的哈里亚纳邦和东部的奥里萨邦也宣布，将全面“封城”。奥里萨邦的确诊病例数也在快速上涨，累计确诊病例数已突破45万例，部分地区新冠病毒阳性检出​展开全文c,何天恩,2021年05月03日22:59 来自微博视频号,https://weibo.com/1861477054?refer_flag=1001030103_,4632904375995625,1861477054,愈看到阿三這樣，愈覺得我國不容易以及人民素質很高。,2021年05月03日 23:42,CN_support
我说一句“印度人民自求多福”，没问题吧？【#印度部分地区新冠阳性检出率高达50%#】为遏制疫情蔓延，目前印度多地已处于全面封锁状态。2日，印度北部的哈里亚纳邦和东部的奥里萨邦也宣布，将全面“封城”。奥里萨邦的确诊病例数也在快速上涨，累计确诊病例数已突破45万例，部分地区新冠病毒阳性检出​展开全文c,何天恩,2021年05月03日22:59 来自微博视频号,https://weibo.com/1861477054?refer_flag=1001030103_,4632904375995625,1861477054,无论何时，不悔过去，不惧未来，不负当下，就是最好的生活状态。,2021年05月03日 23:00,美搭时尚博主
我说一句“印度人民自求多福”，没问题吧？【#印度部分地区新冠阳性检出率高达50%#】为遏制疫情蔓延，目前印度多地已处于全面封锁状态。2日，印度北部的哈里亚纳邦和东部的奥里萨邦也宣布，将全面“封城”。奥里萨邦的确诊病例数也在快速上涨，累计确诊病例数已突破45万例，部分地区新冠病毒阳性检出​展开全文c,何天恩,2021年05月03日22:59 来自微博视频号,https://weibo.com/1861477054?refer_flag=1001030103_,4632904375995625,1861477054,印度人咎由自取。有问题吗？,2021年05月03日 23:35,永远的风驰电掣
我说一句“印度人民自求多福”，没问题吧？【#印度部分地区新冠阳性检出率高达50%#】为遏制疫情蔓延，目前印度多地已处于全面封锁状态。2日，印度北部的哈里亚纳邦和东部的奥里萨邦也宣布，将全面“封城”。奥里萨邦的确诊病例数也在快速上涨，累计确诊病例数已突破45万例，部分地区新冠病毒阳性检出​展开全文c,何天恩,2021年05月03日22:59 来自微博视频号,https://weibo.com/1861477054?refer_flag=1001030103_,4632904375995625,1861477054,不隔离不封城，检测有用？,2021年05月03日 23:21,竟夕_2019
我说一句“印度人民自求多福”，没问题吧？【#印度部分地区新冠阳性检出率高达50%#】为遏制疫情蔓延，目前印度多地已处于全面封锁状态。2日，印度北部的哈里亚纳邦和东部的奥里萨邦也宣布，将全面“封城”。奥里萨邦的确诊病例数也在快速上涨，累计确诊病例数已突破45万例，部分地区新冠病毒阳性检出​展开全文c,何天恩,2021年05月03日22:59 来自微博视频号,https://weibo.com/1861477054?refer_flag=1001030103_,4632904375995625,1861477054,印度今年人均GDP肯定增长不少吧,2021年05月03日 23:10,台湾省想吃核弹头
我说一句“印度人民自求多福”，没问题吧？【#印度部分地区新冠阳性检出率高达50%#】为遏制疫情蔓延，目前印度多地已处于全面封锁状态。2日，印度北部的哈里亚纳邦和东部的奥里萨邦也宣布，将全面“封城”。奥里萨邦的确诊病例数也在快速上涨，累计确诊病例数已突破45万例，部分地区新冠病毒阳性检出​展开全文c,何天恩,2021年05月03日22:59 来自微博视频号,https://weibo.com/1861477054?refer_flag=1001030103_,4632904375995625,1861477054,多难兴邦,2021年05月03日 23:05,鰻魚囧囧
我说一句“印度人民自求多福”，没问题吧？【#印度部分地区新冠阳性检出率高达50%#】为遏制疫情蔓延，目前印度多地已处于全面封锁状态。2日，印度北部的哈里亚纳邦和东部的奥里萨邦也宣布，将全面“封城”。奥里萨邦的确诊病例数也在快速上涨，累计确诊病例数已突破45万例，部分地区新冠病毒阳性检出​展开全文c,何天恩,2021年05月03日22:59 来自微博视频号,https://weibo.com/1861477054?refer_flag=1001030103_,4632904375995625,1861477054,印度人民还是耗子尾汁把，不觉醒就只能这样了,2021年05月04日 05:49,锐不可当8171
我说一句“印度人民自求多福”，没问题吧？【#印度部分地区新冠阳性检出率高达50%#】为遏制疫情蔓延，目前印度多地已处于全面封锁状态。2日，印度北部的哈里亚纳邦和东部的奥里萨邦也宣布，将全面“封城”。奥里萨邦的确诊病例数也在快速上涨，累计确诊病例数已突破45万例，部分地区新冠病毒阳性检出​展开全文c,何天恩,2021年05月03日22:59 来自微博视频号,https://weibo.com/1861477054?refer_flag=1001030103_,4632904375995625,1861477054,没毛病,2021年05月04日 01:04,圣彼得堡的玫瑰是我
我说一句“印度人民自求多福”，没问题吧？【#印度部分地区新冠阳性检出率高达50%#】为遏制疫情蔓延，目前印度多地已处于全面封锁状态。2日，印度北部的哈里亚纳邦和东部的奥里萨邦也宣布，将全面“封城”。奥里萨邦的确诊病例数也在快速上涨，累计确诊病例数已突破45万例，部分地区新冠病毒阳性检出​展开全文c,何天恩,2021年05月03日22:59 来自微博视频号,https://weibo.com/1861477054?refer_flag=1001030103_,4632904375995625,1861477054,博主已经很文明了，换劳资就是:阿三们生死有命，富贵在天哈，能不能活下去看你们的造化了[吃瓜],2021-05-03 23:40:40,启航1102
