太希望疫情早点结束了，无休止的无意义工作，第二针新冠疫苗已经打了，很奇怪，胳膊既不疼也没有肿块，怀疑我是打的盐水作为对照组？​,鳝鱼炒饭,2021年02月06日22:43 来自iPhone客户端,https://weibo.com/1738348421?refer_flag=1001030103_,4601735102077381,1738348421,是真的有对照组吗？我也是完全不疼没感觉[允悲],2021-04-07 19:54:18,ghhhhhhshjybmjk
2021.01.06，白河湾。看冰河渐融，看春水初盛。冬天即将过去，抓住最后的机会，享受冰雪乐趣。沿着白河峡谷步行，这里是“让子弹飞”的拍摄地点，仍有当年拍电影铺就的铁轨，那是我们每次来必拍照的景点[呲牙]不记得来过几次，去年夏天还来过，因为新冠疫情关闭而不得入。这里山俊美，水清澈，可溯水而​展开全文c,西皮流水20130915,2021年02月06日22:43 来自HUAWEIMate9Pro,https://weibo.com/3795475095?refer_flag=1001030103_,4601735018451264,3795475095,夏天去玩要门票吗？,2021年03月04日 12:46,我本西方一衲子·行脚云游在人间
2021.01.06，白河湾。看冰河渐融，看春水初盛。冬天即将过去，抓住最后的机会，享受冰雪乐趣。沿着白河峡谷步行，这里是“让子弹飞”的拍摄地点，仍有当年拍电影铺就的铁轨，那是我们每次来必拍照的景点[呲牙]不记得来过几次，去年夏天还来过，因为新冠疫情关闭而不得入。这里山俊美，水清澈，可溯水而​展开全文c,西皮流水20130915,2021年02月06日22:43 来自HUAWEIMate9Pro,https://weibo.com/3795475095?refer_flag=1001030103_,4601735018451264,3795475095,夏天去玩要门票吗？,2021-03-04 12:46:07,我本西方一衲子·行脚云游在人间
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,,2021年02月07日 09:16,嫩江检察院
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,#十个国家接种全球超四分之三新冠疫苗#】,2021年02月07日 08:34,平安鸡西
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,#十个国家接种全球超四分之三新冠疫苗#】,2021年02月07日 13:41,龙凤分局微博
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,@黑龙江-平安黑龙江,2021年03月05日 21:09,让胡路政法
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,转发,2021年02月08日 15:55,克山政法
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,关注中,2021年02月08日 11:00,庆安县人民法院
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,转发微博,2021年02月08日 09:19,大庆市大同区人民法院
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,#十个国家接种全球超四分之三新冠疫苗#】,2021年02月07日 10:47,鹤岗东山政法
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,#十个国家接种全球超四分之三新冠疫苗#】,2021年02月07日 09:19,鹤岗市萝北县法院
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,[话筒][话筒][话筒],2021-02-07 09:16:38,嫩江检察院
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,【世卫：#十个国家接种全球超四分之三新冠疫苗#】,2021-02-07 08:34:42,平安鸡西
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,【世卫：#十个国家接种全球超四分之三新冠疫苗#】,2021-02-07 13:41:35,龙凤分局微博
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,[话筒][话筒][话筒]@黑龙江-平安黑龙江,2021-03-05 21:09:37,让胡路政法
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,转发,2021-02-08 15:55:18,克山政法
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,关注中,2021-02-08 11:00:58,庆安县人民法院
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,转发微博,2021-02-08 09:19:23,大庆市大同区人民法院
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,【世卫：#十个国家接种全球超四分之三新冠疫苗#】,2021-02-07 10:47:21,鹤岗东山政法
"【世卫：#十个国家接种全球超四分之三新冠疫苗#】#近130个国家尚未接种新冠疫苗#世卫组织总干事谭德塞5日在新冠肺炎疫情例行发布会上表示,尽管全球疫苗接种在短时间内取得了令人瞩目的成就，但疫苗接种并不平均，10个国家接种了超过四分之三的新冠疫苗，而还有近130个国家尚未接种新冠疫苗。​展开全文c",黑龙江-平安黑龙江,2021年02月06日22:42 来自微博视频号,https://weibo.com/6259484379?refer_flag=1001030103_,4601734800354756,6259484379,@黑龙江-平安黑龙江 、@鹤岗政法 【世卫：#十个国家接种全球超四分之三新冠疫苗#】[赞],2021-02-07 09:19:45,鹤岗市萝北县法院
