#南京新增一例新冠肺炎病毒感染者#我真的谢……自从上海疫情以来，江苏人真的深受其害。JD快递基本上不能买了，外卖停了好多店，我妈咪还要去前线工作。今天去超市囤货，我最近超爱吃的面又没了，然后现在还不怎么敢买快递……大救命。开学一拖再拖，直接五年本科变三年函授，懵懵懂懂就大三下学期了​展开全文c,是烁不是火乐哦,04月01日22:59 来自荣耀V204800万3D相机,https://weibo.com/7746009978?refer_flag=1001030103_,4753579728442319,7746009978,谁懂啊我是真的要哭了。,04月01日 23:02,是烁不是火乐哦
#南京新增一例新冠肺炎病毒感染者#我真的谢……自从上海疫情以来，江苏人真的深受其害。JD快递基本上不能买了，外卖停了好多店，我妈咪还要去前线工作。今天去超市囤货，我最近超爱吃的面又没了，然后现在还不怎么敢买快递……大救命。开学一拖再拖，直接五年本科变三年函授，懵懵懂懂就大三下学期了​展开全文c,是烁不是火乐哦,04月01日22:59 来自荣耀V204800万3D相机,https://weibo.com/7746009978?refer_flag=1001030103_,4753579728442319,7746009978,谁懂啊[苦涩][苦涩][苦涩][苦涩]我是真的要哭了。,2022-04-01 23:02:13,是烁不是火乐哦
#南京新增一例新冠肺炎病毒感染者#😅因为这个疫情我多少计划都泡汤了​,家里小猫很乖,04月01日22:58 来自☁️老婆的iPhone客户端,https://weibo.com/6751723546?refer_flag=1001030103_,4753579451094336,6751723546,,04月02日 11:00,那个小生生啊
#南京新增一例新冠肺炎病毒感染者#😅因为这个疫情我多少计划都泡汤了​,家里小猫很乖,04月01日22:58 来自☁️老婆的iPhone客户端,https://weibo.com/6751723546?refer_flag=1001030103_,4753579451094336,6751723546,[抱抱][抱抱],2022-04-02 11:00:59,那个小生生啊
#上海疫情正处于快速上升阶段#单单新冠的致死率已经不能让人恐惧了，就是医护工作者压力，和有疾病的患者比较难两年前待在家那是怕死，现在很多人不怕了呀想靠政策硬封很难7天尚且可以，7*7天？这么下去没因为新冠死却要因为买不到菜而饿死又或者因为菜价涨得太高而穷死2上海​,tracy爱吃不胖,04月01日22:58 来自iPhone客户端,https://weibo.com/5691007862?refer_flag=1001030103_,4753579355409555,5691007862,人家深圳，武汉，西安都封过，邪乎啥啊被封3个月天天盐水面，搞到现在见挂面都想吐不也活的好好的，矫情啥啊更恒古至今没人经历过的一样,04月01日 23:03,衢蘧
#上海疫情正处于快速上升阶段#单单新冠的致死率已经不能让人恐惧了，就是医护工作者压力，和有疾病的患者比较难两年前待在家那是怕死，现在很多人不怕了呀想靠政策硬封很难7天尚且可以，7*7天？这么下去没因为新冠死却要因为买不到菜而饿死又或者因为菜价涨得太高而穷死2上海​,tracy爱吃不胖,04月01日22:58 来自iPhone客户端,https://weibo.com/5691007862?refer_flag=1001030103_,4753579355409555,5691007862,人家深圳，武汉，西安都封过，邪乎啥啊被封3个月天天盐水面，搞到现在见挂面都想吐不也活的好好的，矫情啥啊更恒古至今没人经历过的一样,2022-04-01 23:03:01,衢蘧
#上海疫情正处于快速上升阶段#单单新冠的致死率已经不能让人恐惧了，就是医护工作者压力，和有疾病的患者比较难两年前待在家那是怕死，现在很多人不怕了呀想靠政策硬封很难7天尚且可以，7*7天？这么下去没因为新冠死却要因为买不到菜而饿死又或者因为菜价涨得太高而穷死2上海​,tracy爱吃不胖,04月01日22:58 来自iPhone客户端,https://weibo.com/5691007862?refer_flag=1001030103_,4753579355409555,5691007862,是的,2022-04-01 23:11:00,扩啊酷哦啦
#2022年4月1日重庆市新冠肺炎疫情情况#不放假不开网课只封学生​,你好这里未成年_,04月01日22:58 来自iPhone客户端,https://weibo.com/5589143415?refer_flag=1001030103_,4753579333650266,5589143415,小学生照常上课[允悲],2022-04-02 09:13:57,心柔94527
#我的运动生活#二月份过年加上新冠疫情的影响基本上是躺平模式，三月骑行539公里，没怎么跑步。​,无敌神腿草上飞,04月01日22:57 来自HUAWEIP20,https://weibo.com/3552703983?refer_flag=1001030103_,4753579234035490,3552703983,帅哥大神4月加油啊！,04月02日 07:22,小市民很老
#我的运动生活#二月份过年加上新冠疫情的影响基本上是躺平模式，三月骑行539公里，没怎么跑步。​,无敌神腿草上飞,04月01日22:57 来自HUAWEIP20,https://weibo.com/3552703983?refer_flag=1001030103_,4753579234035490,3552703983,骑士,04月01日 23:09,小姨奶奶yy
#我的运动生活#二月份过年加上新冠疫情的影响基本上是躺平模式，三月骑行539公里，没怎么跑步。​,无敌神腿草上飞,04月01日22:57 来自HUAWEIP20,https://weibo.com/3552703983?refer_flag=1001030103_,4753579234035490,3552703983,帅哥大神4月加油啊！[加油][嘻嘻],2022-04-02 07:22:25,小市民很老
#我的运动生活#二月份过年加上新冠疫情的影响基本上是躺平模式，三月骑行539公里，没怎么跑步。​,无敌神腿草上飞,04月01日22:57 来自HUAWEIP20,https://weibo.com/3552703983?refer_flag=1001030103_,4753579234035490,3552703983,骑士[赞][赞][赞],2022-04-01 23:09:02,小姨奶奶yy
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,症状不重的话，去集中隔离还不如在家隔离了…,2022-04-02 06:17:56,小李大大日记
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,未出疫情之前到处都是专家，一出疫情全都原形毕露[弱],2022-04-02 05:59:01,我是我一切的根源
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,还是全国人民引以为傲的上海吗？[弱],2022-04-02 05:57:25,我是我一切的根源
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,估计没地方隔离了,2022-04-02 03:03:12,胖达滚滚小太阳
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,只转不评,2022-04-02 01:26:39,津津乐道财星高照
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,核酸阳性不转运隔离？这是什么操作？,2022-04-02 01:03:07,张经纬-921
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,没打疫苗？,2022-04-02 01:00:43,股票爱好者zzzz
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,应该有相关人员上门服务负责。,2022-04-02 00:57:22,百穗粮仓
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,无症状不要担心，还是靠自己挺过去，加油,2022-04-02 00:19:55,Jacqueline皇后
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,5天左右就会好,2022-04-01 23:55:04,月亮咻咪
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,如果没啥症状，就自己在房间隔离吧，大概几天就自己好了,2022-04-01 23:37:09,李大观的观
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,顶上去吧,2022-04-01 23:12:21,爱跳的灰兔子
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,顶顶,2022-04-01 22:59:17,文文文丽呀
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,我刷微博的速度还赶不上你发的速度[赞][赞][赞],2022-04-01 22:59:01,666吉祥安康666
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,上海叫你躺平，这就是一个小感冒,2022-04-01 23:00:39,那个少年那条狗
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,这就是小洋人城市下降的原因？只要不严重，不死人就不用管[允悲],2022-04-01 23:10:52,溜溜哒哒2011
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,出去跑居委会他们加入，真王八,2022-04-02 00:56:25,都市夕阳红中老年服饰
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,上海也太虚了,2022-04-01 23:24:32,子语峥嵘
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,请问现在有人帮助你了吗？我作为一个广东人很担心你们。。。,2022-04-02 13:23:49,用户olyp1o4mx5
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,那就顺便居家隔离治疗。,2022-04-01 23:05:19,微微博来2
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,拜托了，是否躺平还是等国家对比数据决定吧，一般人没必要因此分化,2022-04-02 07:25:28,大屎-pet
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,博主，可以让该网友关注微信公众号:新闻坊，然后在同心抗疫平台进行求助。这个是上海电视台的官方公众号,2022-04-02 01:14:59,爬山的小粉猪_259
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,上面说无症状几天就会好的，有没有脑子？视频看完了没？视频里说了，孩子还没打疫苗！就算大人扛得住，没打疫苗的孩子呢？！,2022-04-02 00:06:37,一梦·情愫
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,你应该联系张网红和他的拥趸，躺平,2022-04-01 23:20:33,o但求无悔oV
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,转发微博,2022-04-01 23:18:29,kaola17571
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,没有症状的话，最好居家，隔离点条件不好，再交叉感染熬成重症就不合适了,2022-04-01 23:14:31,Old·coder
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,@上海发布,2022-04-01 23:10:43,雄关漫道真如铁NB
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,这样不会被重视，还不如说家里有个洋人，XX勃起72小时，那肯定立即行动，马上处理[二哈],2022-04-01 23:07:20,一锅榴莲炖土鸡
#上海疫情正处于快速上升阶段#网友求助。据该网友视频反应“家里有人新冠肺炎确诊阳性，三天了，还在家中，家里还有老人和孩子。”希望@上海发布核实一下，能否处理一下。L鹿鸣弦歌的微博视频​,鹿鸣弦歌,04月01日22:55 来自大厨版Android,https://weibo.com/1779990993?refer_flag=1001030103_,4753578721808916,1779990993,“等家里的人都染上了一起拉走”[doge],2022-04-01 23:01:06,关中箭侠
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,唐山路北区什么时候解封啊？,04月01日 23:43,筝美丽
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,唐山解放了，该保定了,04月01日 23:00,刚果不啦柴维尔
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,唐山比廊坊做的好多了！,04月02日 07:36,十月9301
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,哎还是没奶茶喝,04月01日 23:26,不安分的脑壳
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,真好,04月02日 01:18,犄角旮旯668
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,封在路北区酒店里，出不来的怎么办？,04月02日 17:32,二零二贰要瘦下来
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,复课有点怕怕的，尤其幼儿园小朋友,04月02日 08:38,垚垚垚垚儿123
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,可以收快递了吗？,04月02日 07:17,冬天起床也太困难了吧
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,唐山路北区什么时候解封啊？,2022-04-01 23:43:37,筝美丽
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,唐山解放了，该保定了[汗],2022-04-01 23:00:39,刚果不啦柴维尔
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,唐山比廊坊做的好多了！,2022-04-02 07:36:51,十月9301
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,哎还是没奶茶喝[允悲],2022-04-01 23:26:41,不安分的脑壳
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,路南区什么时候能解封啊，[泪][泪][泪],2022-04-02 07:18:43,玖久11
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,真好,2022-04-02 01:18:45,犄角旮旯668
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,封在路北区酒店里，出不来的怎么办？,2022-04-02 17:32:11,二零二贰要瘦下来
【最新消息！#4月2日零时起唐山玉田有序解封#】玉田县新冠肺炎疫情防控工作总指挥部关于调整社会面管控措施的通告全县广大城乡居民：当前，我县疫情防控形势总体平稳，经报请唐山市新冠肺炎疫情防控工作总指挥部批准，自2022年4月2日零时起，按照“解封不解防”的原则，全县除重点区域继续封控​展开全文c,燕赵都市报,04月01日22:54 来自360安全浏览器,https://weibo.com/1738004582?refer_flag=1001030103_,4753578440525769,1738004582,复课有点怕怕的，尤其幼儿园小朋友,2022-04-02 08:38:58,垚垚垚垚儿123
