#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,班长的人气很高 [good][good][good]  班长 与众不同 [中国赞][中国赞][中国赞]  班长 思维敏捷 ??? 班长 知识渊博 [鼓掌][鼓掌][鼓掌]  班长  太有才了 [赞啊][赞啊][赞啊]  班长 你最棒 [good][good][good][鲜花][鲜花][鲜花],2020/4/21 8:31,可是曼曼呀
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,张维为出现是民族悲哀,2020/4/21 8:30,阳光000166
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,班长 早餐开心 ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ?,2020/4/21 8:29,可是曼曼呀
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,欣赏班长的原创微博 非常棒 非常精彩  满分 [good][good][good],2020/4/21 8:28,可是曼曼呀
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,班长 每天好心情 ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ?,2020/4/21 8:27,可是曼曼呀
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,班长 健康快乐 早上好 ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ?,2020/4/21 8:25,可是曼曼呀
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,铁粉来啦 很铁的 铁的生锈的那种 [笑哈哈],2020/4/21 8:24,可是曼曼呀
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,班长 曼曼来报道了 [哈哈][哈哈][哈哈],2020/4/21 8:24,可是曼曼呀
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,资本之下的人民，真的很悲惨……[怒],2020/4/21 7:56,逆火T22
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,疫情扑向世界，每个国家都不可能独善其身，美利坚也一样。,2020/4/22 22:35,西安雄师哥
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,[中国赞][中国赞],2020/4/22 6:40,分手挽回前男友爱情婚姻
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,[围观][围观][围观][围观],2020/4/21 22:57,雅青秋之韵
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,[围观][围观][围观],2020/4/21 22:57,雅青秋之韵
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,[围观][围观],2020/4/21 22:57,雅青秋之韵
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,[围观],2020/4/21 22:57,雅青秋之韵
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,好友晚安[赞啊][赞啊][赞啊][月亮][月亮][月亮][赞啊][赞啊][赞啊],2020/4/21 22:57,雅青秋之韵
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,支持博主,2020/4/21 22:06,挽迴大师
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,转发微博,2020/4/21 22:00,春美长阳
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,"#美国新冠病毒感染病例超过78万#美国的新型冠状病毒患者已经超过了78万，死亡的人数是41,816人。",2020/4/21 20:07,中医育儿郑大夫
#美国新冠病毒感染病例超过78万#死亡41816例???，复旦大学中国研究院教授李波、张维为:美国已经走向崩溃的边缘，要他把脉的话现在只有一剂良药可以救命，那就是果断裁撤全球驻外军事基地，把对外发动战争的钱用在国内人民医疗、教育生活，加强中央集权，只有这样才能延缓守成大国和新兴大国权力交?展开c,张胜军,2020年04月21日06:55?来自牛博超话,https://weibo.com/5288553158?refer_flag=1001030103_,4.50E+15,5288553158,#美国新冠病毒感染病例超过78万#死亡真的多了，醒醒吧[doge],2020/4/21 19:48,末末暖夏
